1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-1.8002	-0.0841	9.1806	-0.1525	0.0534	0.0019	0.0393	-0.5934	-1.824	2.6087	0.8483	9.7318	-0.1186	0.1422	0.2892	-0.2314	-0.2002	-2.3906	9.2792	3.0272	1.1975	0.2455	-0.3639	0.3891	-0.0901	-0.4683	-0.3843
-2.095	-0.3147	8.9443	0.0614	0.0492	0.0338	0.0379	-0.5917	-1.8905	2.1379	0.7328	9.3172	-0.2082	0.3897	0.3057	-0.285	-0.2013	-2.4344	9.1001	2.5031	1.022	0.3108	-0.3504	0.912	-0.0781	-0.4623	-0.3843
-1.6799	-0.3145	9.3549	0.0616	0.0506	0.0031	0.0024	-0.5932	-1.8471	1.8514	0.618	9.4859	-0.1214	0.2526	-0.0762	-0.2315	-0.1531	-2.4551	9.8121	2.5032	1.3772	0.3388	-0.2158	0.5497	-0.0961	-0.4563	-0.3963
-1.9654	-0.0827	9.6372	-0.1214	0.0853	-0.027	-0.0148	-0.6426	-1.7798	2.4341	0.5597	9.6703	-0.1512	0.3131	-0.041	-0.2507	-0.2232	-2.4548	9.1609	2.6779	1.1374	0.2187	-0.2216	0.7657	-0.1021	-0.4503	-0.3903
-2.3703	0.0337	9.7444	-0.06	0.1153	-0.0249	-0.0152	-0.5701	-1.8259	2.4373	0.5022	9.8443	-0.1478	0.4592	0.1237	-0.3047	-0.2475	-2.4983	9.3949	2.7358	1.0851	0.2775	-0.245	0.518	-0.0901	-0.4503	-0.3843
-1.733	-0.5445	9.5832	-0.215	-0.1295	-0.0391	0.0381	-0.5679	-1.8911	2.4341	0.5597	9.6703	-0.3345	0.4377	-0.0011	-0.2842	-0.1784	-2.4133	9.4006	2.5618	1.3695	0.2173	-0.2475	0.6106	-0.0961	-0.4503	-0.4023
-2.2023	-0.198	9.4023	-0.0287	0.1193	-0.1167	0.0024	-0.5932	-1.8471	2.2551	0.5018	9.377	-0.0902	0.0555	0.1593	-0.2681	-0.2003	-2.4767	9.2772	2.8523	1.0831	0.0028	-0.4283	0.5414	-0.0841	-0.4683	-0.4023
-2.4348	-0.2552	9.3975	-0.0302	-0.1232	-0.2219	0.0034	-0.5224	-1.8266	2.5473	0.2706	9.498	0.0677	0.3604	0.1784	-0.2698	-0.2933	-2.4545	9.5125	2.6192	1.087	0.0631	-0.3951	0.4504	-0.0781	-0.4623	-0.3903
-2.435	-0.1399	9.3978	-0.0305	-0.0673	-0.096	0.0207	-0.5211	-1.8705	2.1991	0.6753	9.4922	-0.1501	0.3731	-0.0061	-0.181	-0.2911	-2.4099	9.2799	2.3869	1.1959	0.0636	-0.5221	0.5668	-0.0841	-0.4683	-0.3963
-2.1948	-0.4855	9.7466	0.0345	0.1608	-0.36	0.0401	-0.5464	-1.8029	2.5471	0.4439	9.4982	-0.2434	0.3454	-0.0385	-0.2683	-0.2237	-2.4551	9.3339	2.6773	0.9699	0.1867	-0.3405	0.6367	-0.0781	-0.4563	-0.4083
-2.1441	-0.2558	9.4033	-0.2117	0.1539	-0.1468	-0.0152	-0.5701	-1.8259	2.7803	0.9634	9.6191	-0.1809	0.4381	-0.0638	-0.2508	-0.2466	-2.4332	9.1022	2.678	1.1363	0.1562	-0.5903	0.747	-0.0901	-0.4623	-0.3903
-2.0966	-0.0842	8.8873	-0.0303	-0.0364	-0.0944	0.0029	-0.5937	-1.8249	2.5477	0.7326	9.5566	-0.3965	0.2129	0.2019	-0.2514	-0.2227	-2.4975	9.2219	2.7364	1.2526	-0.119	-0.3648	0.515	-0.0841	-0.4503	-0.3782
-2.0268	-0.1406	9.4634	0.0616	0.0212	-0.0292	0.0579	-0.5456	-1.8246	2.6613	0.9633	9.4429	-0.3032	0.5324	-0.0571	-0.2515	-0.2462	-2.4759	9.5117	2.328	1.0294	0.0955	-0.309	0.6391	-0.0841	-0.4563	-0.3782
-1.6796	0.0892	9.4134	0.1853	0.1165	-0.1155	0.0217	-0.5703	-1.8028	2.4901	0.444	9.5552	-0.0587	0.2793	-0.0126	-0.2317	-0.1766	-2.4335	9.3338	2.7355	0.97	-0.0282	-0.1442	0.3412	-0.0961	-0.4623	-0.3782
-2.1499	-0.1989	9.1159	0.1222	-0.0413	-0.0322	0.0762	-0.5936	-1.8008	2.0855	1.3108	9.665	-0.2392	0.5208	0.1592	-0.2334	-0.2224	-2.4758	9.4563	2.3867	1.1993	0.0958	-0.2474	0.6423	-0.0781	-0.4683	-0.3782
-2.2613	-0.371	9.3432	-0.1203	0.0631	-0.2125	0.0217	-0.5703	-1.8028	2.4889	0.6172	9.4974	-0.2741	0.4427	-0.1252	-0.2843	-0.2018	-2.3917	9.6392	2.5038	1.5447	-0.0871	-0.4017	0.6973	-0.0961	-0.4623	-0.3963
-2.5552	-0.4862	9.1647	-0.0601	0.0565	-0.0896	0.0392	-0.5453	-1.8473	2.5455	0.848	9.4407	-0.3346	0.3409	0.0858	-0.2678	-0.2006	-2.4554	9.2831	2.5619	1.3672	0.0676	-0.256	0.9188	-0.0961	-0.4743	-0.3903
-2.441	-0.0253	9.1106	0.0302	-0.0709	-0.0343	0.0751	-0.6162	-1.8446	2.7211	0.3282	9.5012	-0.1797	0.3675	0.1179	-0.268	-0.2474	-2.4122	9.5686	3.0263	0.9752	0.2488	-0.2517	0.7331	-0.072	-0.4623	-0.3903
-1.8552	-0.4873	9.2935	-0.0283	0.0927	-0.2104	0.0573	-0.617	-1.8229	2.7841	0.4439	9.7924	-0.2419	0.241	0.2031	-0.233	-0.2227	-2.4544	9.5734	2.7358	1.2024	0.0952	-0.308	0.6084	-0.0901	-0.4503	-0.3963
-1.8552	0.0894	9.3524	-0.03	-0.0056	-0.0927	0.0577	-0.5694	-1.8241	2.3147	0.9061	9.4946	-0.0582	0.1795	0.1361	-0.269	-0.2233	-2.4978	9.04	2.6777	0.9643	-0.0268	-0.1184	0.4963	-0.0781	-0.4623	-0.3903
-1.8536	-0.1411	9.4093	-0.0611	-0.0375	-0.0639	0.0572	-0.6408	-1.8223	2.667	0.5595	9.7325	-0.3028	0.3681	0.1495	-0.2678	-0.2006	-2.4554	9.3338	2.7355	0.97	-0.0573	-0.0864	0.4675	-0.0781	-0.4803	-0.3903
-2.1984	0.1484	9.6331	0.0308	-0.096	-0.1586	0.0386	-0.6166	-1.8456	2.3153	0.3864	9.4939	-0.3059	0.1881	0.0447	-0.303	-0.2016	-2.4561	9.2766	2.3283	1.0249	0.0321	-0.2361	0.3052	-0.0841	-0.4443	-0.3782
-1.7904	-0.3713	9.64	-0.0592	0.0623	-0.2122	0.0583	-0.5462	-1.8024	2.0336	0.6183	9.9531	-0.2726	0.3061	0.1453	-0.2159	-0.2453	-2.4538	8.9841	3.1438	1.1352	0.0935	-0.3011	0.3936	-0.0841	-0.4623	-0.3843
-2.1405	-0.3131	9.5757	-0.0876	0.3389	-0.1668	0.0579	-0.5456	-1.8246	2.3717	0.7904	9.4375	-0.1798	0.2707	0.2047	-0.2679	-0.224	-2.4338	9.6862	1.9783	0.9179	-0.2121	-0.4196	0.3284	-0.0781	-0.4503	-0.3963
-1.9727	-0.4295	9.2338	-0.0611	-0.0375	-0.0639	0.0192	-0.5913	-1.9132	2.6616	0.6746	9.4426	-0.1808	0.4704	-0.0928	-0.2337	-0.2693	-2.4326	9.3291	2.9678	0.7427	-0.3353	-0.4762	0.2035	-0.0841	-0.4503	-0.3903
-2.086	-0.1983	9.4046	0.0625	0.0858	-0.0872	0.0224	-0.5471	-1.7812	2.1433	0.56	9.6071	-0.3677	0.352	-0.1307	-0.2693	-0.2701	-2.4547	9.3962	2.503	1.1415	-0.2738	-0.6355	0.3484	-0.1021	-0.4623	-0.3903
-1.9684	-0.3137	9.4641	-0.0593	0.0902	-0.1492	0.0388	-0.5928	-1.8462	2.5425	0.79	9.2666	-0.3048	0.2804	0.0507	-0.2528	-0.2688	-2.5184	9.3406	2.7364	1.3118	0.031	-0.4822	0.2924	-0.0781	-0.4563	-0.3903
-2.0354	0.089	9.0614	0.0939	0.0618	-0.242	0.0206	-0.593	-1.8466	2.4877	0.7326	9.4395	-0.1508	0.3438	-0.039	-0.285	-0.2013	-2.4344	9.4558	2.7942	1.2003	0.0928	-0.4549	0.3856	-0.0781	-0.4503	-0.3903
-2.0867	-0.429	9.3465	0.0028	0.154	-0.2069	0.0759	-0.5692	-1.8236	2.837	0.328	9.5032	-0.2717	0.4966	0.0335	-0.2849	-0.1779	-2.456	9.1011	2.6779	1.0793	0.1248	-0.3361	0.5145	-0.066	-0.4563	-0.4083
-2.1385	-0.1398	9.6911	-0.0604	0.1125	0.0364	0.0381	-0.5679	-1.8911	2.2572	0.502	9.4931	-0.1805	0.2415	0.1718	-0.232	-0.1763	-2.4549	9.1066	2.7368	1.3643	0.2168	-0.308	0.5767	-0.0841	-0.4623	-0.3782
-2.0904	-0.3141	9.1743	0.0634	0.0621	-0.2422	0.0588	-0.5468	-1.7802	2.4893	1.1369	9.5561	-0.1804	0.3383	0.0849	-0.2505	-0.1998	-2.4763	9.5725	2.5611	1.145	0.4313	-0.2522	0.7008	-0.0961	-0.4743	-0.3903
-1.7338	-0.7176	9.5253	0.0321	0.1744	0.0095	0.0211	-0.5936	-1.8244	2.3734	1.137	9.554	-0.0872	0.366	0.1173	-0.27	-0.2696	-2.4974	9.2799	2.4451	1.1961	0.2772	-0.3066	0.5148	-0.0841	-0.4563	-0.3843
-1.9121	0.032	9.4086	0.0623	0.0549	-0.0889	0.0575	-0.5932	-1.8235	2.2595	0.3289	9.6089	-0.0273	0.2112	0.107	-0.1962	-0.1992	-2.3899	9.4592	2.7364	1.371	0.2492	-0.1593	0.7379	-0.0901	-0.4683	-0.3843
-2.4352	-0.0246	9.3981	0.0026	0.1526	-0.1762	0.0206	-0.593	-1.8466	2.4329	0.6751	9.6124	-0.0567	0.3024	0.1441	-0.2517	-0.2696	-2.4543	9.5804	2.5038	1.5436	0.2195	-0.2871	0.8852	-0.0901	-0.4563	-0.3963
-2.2659	0.2051	9.1721	-0.0603	0.0551	-0.0589	0.003	-0.6419	-1.8016	2.3132	0.3863	9.3779	-0.2737	0.2461	0.1104	-0.252	-0.2693	-2.4757	9.4469	2.7348	0.7444	0.3711	-0.0979	0.7094	-0.0841	-0.4503	-0.3782
-1.9734	-0.6603	9.1758	0.0016	0.088	-0.1182	0.0037	-0.5467	-1.8038	2.2613	0.56	9.7252	-0.2088	0.4895	0.157	-0.2156	-0.2456	-2.4325	9.2826	3.0276	1.3684	0.5217	-0.2808	0.6064	-0.0781	-0.4683	-0.3903
-1.9152	-0.1414	9.2357	-0.029	0.059	-0.1507	0.0572	-0.5689	-1.8463	2.6087	0.8483	9.7318	-0.3346	0.3086	0.1147	-0.2864	-0.2475	-2.4553	9.3935	2.9103	1.0285	0.552	-0.2176	0.5479	-0.0781	-0.4623	-0.3963
-1.7402	-0.43	9.2384	-0.0307	-0.0099	-0.0007	0.0024	-0.5932	-1.8471	2.3727	0.8483	9.4956	-0.0552	0.2626	0.3278	-0.2314	-0.1297	-2.4767	9.3991	1.9212	1.254	0.4	-0.0922	0.5249	-0.0781	-0.4443	-0.3843
-1.9705	0.2051	9.4079	-0.0301	-0.035	-0.125	0.0206	-0.593	-1.8466	2.3205	0.3868	9.784	0.0958	0.2752	0.0175	-0.2334	-0.2224	-2.4758	9.5217	2.3875	1.5422	0.3995	-0.3096	0.5751	-0.0841	-0.4623	-0.3843
-2.0871	-0.2561	9.347	-0.0319	-0.1053	0.0556	0.0028	-0.5456	-1.8482	2.4771	0.8473	8.8595	-0.1807	0.3398	0.054	-0.2349	-0.292	-2.4751	9.7499	2.6192	1.2054	0.5193	-0.2402	0.301	-0.0901	-0.4383	-0.3843
-2.3139	-0.2549	9.6299	0.032	0.145	-0.0228	0.0211	-0.5936	-1.8244	2.2544	1.0792	9.3778	-0.1805	0.2415	0.1718	-0.2679	-0.224	-2.4338	9.103	2.911	1.1938	0.3988	-0.2441	0.4555	-0.0781	-0.4503	-0.3843
-2.3865	-0.4872	8.8806	0.0617	0.08	0.0354	0.0392	-0.5453	-1.8473	2.3747	0.9061	9.6117	-0.3038	0.3081	0.1146	-0.2686	-0.2235	-2.4765	9.1621	2.6199	1.1943	0.3378	-0.4937	0.566	-0.066	-0.4683	-0.3843
-2.0289	-0.2562	9.3481	0.0007	0.0529	-0.0279	0.0204	-0.6168	-1.8461	2.0875	0.5602	9.7221	-0.1814	0.2783	0.05	-0.2684	-0.2472	-2.4336	9.6406	2.2128	1.601	0.367	-0.4265	0.3848	-0.0901	-0.4563	-0.3903
-2.0303	-0.141	9.2909	-0.1522	-0.0614	-0.1887	0.0208	-0.5692	-1.8472	2.3747	0.9061	9.6117	-0.1146	0.4804	0.3112	-0.3036	-0.2482	-2.4343	9.2144	2.4443	0.8531	0.4581	-0.4888	0.3808	-0.1081	-0.4503	-0.4023
-2.2039	0.0324	9.3453	0.1222	-0.0119	0.0002	0.0206	-0.593	-1.8466	2.3728	0.7328	9.4954	-0.2728	0.2093	0.2322	-0.2854	-0.2011	-2.4557	9.5144	2.9105	1.2017	0.5211	-0.2471	0.5159	-0.072	-0.4623	-0.3843
-2.0783	-0.0244	9.8075	-0.0322	-0.1656	0.0217	-0.015	-0.5464	-1.8265	1.8567	0.5606	9.7759	-0.2421	0.3071	0.1142	-0.2854	-0.2011	-2.4557	9.5735	2.6194	1.2021	0.5825	-0.3121	0.6042	-0.0841	-0.4623	-0.3903
-2.1981	-0.6012	9.5738	-0.1851	-0.1636	0.0208	0.0402	-0.5945	-1.7796	2.5466	0.7903	9.4986	-0.2715	0.3983	0.1513	-0.216	-0.1982	-2.5183	9.1055	2.6784	1.3072	0.6433	-0.2183	0.5471	-0.0781	-0.4623	-0.3843
-1.7436	0.1463	9.1248	-0.122	-0.0058	-0.0626	0.0384	-0.5923	-1.8683	2.321	0.8488	9.8426	-0.2088	0.4895	0.157	-0.2496	-0.2239	-2.3907	9.1584	2.9687	1.0242	0.7359	-0.1297	0.6432	-0.0901	-0.4563	-0.3782
-2.0326	-0.1413	9.1759	-0.0917	-0.0371	-0.064	-0.0336	-0.5941	-1.8258	2.2557	0.0399	9.3764	-0.0583	0.31	-0.0106	-0.3203	-0.2024	-2.4351	9.69	2.5609	1.1472	0.6428	-0.2164	0.4857	-0.0901	-0.4683	-0.3782
-2.0279	-0.1984	9.4057	-0.0286	0.0619	-0.212	0.0209	-0.6173	-1.8239	2.3783	0.5599	9.7853	-0.181	0.3736	-0.0059	-0.2497	-0.1768	-2.4552	9.6346	2.5614	1.317	0.6113	-0.1179	0.3066	-0.0841	-0.4623	-0.3963
-2.3185	-0.2555	9.3998	0.1525	-0.0725	-0.0336	0.0032	-0.5462	-1.826	2.3099	0.5593	9.2041	-0.2693	0.6151	0.1344	-0.286	-0.2477	-2.4339	9.3384	2.6197	1.1976	0.5211	0.0973	0.3493	-0.072	-0.4623	-0.3782
-1.9094	-0.1407	9.5232	0.0005	-0.0648	-0.1571	0.0224	-0.5471	-1.7812	2.2526	0.8481	9.2614	-0.2718	0.4643	0.0625	-0.2675	-0.2242	-2.4124	9.449	2.8516	0.8586	0.5204	-0.0566	0.3413	-0.0901	-0.4563	-0.4023
-1.9103	-0.2561	9.4654	0.1849	0.143	-0.0219	0.0387	-0.5447	-1.8695	2.5488	0.675	9.6145	-0.3027	0.4003	0.1206	-0.2689	-0.1998	-2.5194	9.7492	2.2116	1.1475	0.3075	-0.1808	0.4288	-0.072	-0.4623	-0.3843
-1.9089	-0.3713	9.5226	0.2146	-0.0087	-0.0913	0.0208	-0.5692	-1.8472	3.069	0.9629	9.5663	-0.0859	0.555	0.0365	-0.2489	-0.1773	-2.4125	9.5734	2.7358	1.2024	0.3079	-0.2453	0.5177	-0.0961	-0.4743	-0.3903
-1.8434	-0.0245	9.9272	0.3342	-0.2026	0.0528	0.0203	-0.5687	-1.8694	2.7801	0.3282	9.5602	-0.1495	0.37	0.0558	-0.1973	-0.1984	-2.4539	9.397	2.8525	1.1993	0.488	-0.3928	0.2626	-0.0841	-0.4383	-0.3903
-2.0925	0.1469	9.1179	0.1528	-0.0123	0.0003	0.0406	-0.5469	-1.7807	2.2575	1.0794	9.5518	-0.2083	0.5848	0.1011	-0.2693	-0.2701	-2.4547	9.0985	2.9686	0.9661	0.5791	-0.3301	0.2036	-0.0901	-0.4683	-0.3843
-2.1532	-0.3146	8.9431	0.031	-0.0946	-0.1893	0.003	-0.57	-1.8255	2.5448	0.6169	9.3824	-0.4284	0.3485	-0.0375	-0.2684	-0.2472	-2.4336	9.0481	2.4458	1.3625	0.3362	-0.2684	0.2703	-0.0961	-0.4623	-0.3843
-2.2594	-0.1401	9.4588	0.0011	0.0557	-0.0892	0.0577	-0.5694	-1.8241	2.5985	0.6743	9.1514	-0.2402	0.4931	0.0953	-0.2519	-0.2459	-2.4972	9.0988	2.7358	0.9655	0.4592	-0.2426	0.3936	-0.0961	-0.4503	-0.3722
-2.0323	0.2624	9.2343	0.1198	-0.3189	-0.047	0.058	-0.5938	-1.8013	2.3124	1.0791	9.3788	-0.2107	0.4663	0.0002	-0.232	-0.1763	-2.4549	9.3317	2.6188	0.8558	0.5231	-0.0982	0.6773	-0.0781	-0.4563	-0.3843
-2.0789	-0.3128	9.7493	-0.0924	-0.1002	-0.0367	0.0026	-0.5694	-1.8477	2.3161	0.5597	9.5522	-0.3658	0.3429	0.055	-0.3018	-0.1789	-2.4136	9.4556	2.9688	1.2007	0.4014	-0.2857	0.7916	-0.0901	-0.4563	-0.3722
-1.7433	-0.0267	9.1244	-0.0009	-0.1028	-0.0055	0.0213	-0.5698	-1.825	2.3141	0.5018	9.4361	-0.1493	0.304	0.1446	-0.25	-0.1766	-2.4766	9.3994	2.6781	1.3128	0.3992	-0.2143	0.4878	-0.0781	-0.4563	-0.3722
-2.2594	-0.1401	9.4588	0.001	0.1425	0.0384	-0.0157	-0.6415	-1.8242	2.7171	1.0208	9.328	-0.2106	0.3035	0.1759	-0.2517	-0.2696	-2.4543	9.5146	2.7359	1.2012	0.3697	-0.2805	0.6384	-0.0781	-0.4743	-0.3963
-2.0345	-0.3722	9.0603	0.0316	0.1127	0.0062	0.0578	-0.4975	-1.848	2.2576	1.0217	9.5517	-0.2116	0.2758	0.112	-0.2148	-0.1755	-2.4758	9.045	2.2707	1.1912	0.4903	-0.1516	0.4288	-0.0841	-0.4683	-0.3782
