1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-0.4426	-0.0996	9.4121	-0.314	0.4312	0.7821	-0.3014	0.5323	-0.4853	2.5865	1.5126	9.1168	-0.3725	0.6152	0.06	0.4443	-0.3602	-0.7325	9.99	-0.3721	-1.1274	2.5964	1.4049	-0.343	-1.2894	-0.0848	0.0253
-0.439	0.3644	9.6398	-0.4047	0.5524	0.7859	-0.3374	0.5338	-0.4874	2.2442	1.2834	9.1677	-0.4663	0.6761	0.0602	0.4323	-0.3422	-0.7445	9.705	-0.2581	-1.1897	2.585	1.3797	-0.7116	-1.306	-0.105	-0.0112
-0.7369	-0.337	9.7601	-0.1279	0.6173	0.5686	-0.3336	0.5167	-0.4377	2.2563	1.2862	9.8121	-0.3061	0.4948	0.3369	0.4323	-0.3422	-0.7385	9.9293	0.2534	-1.2996	2.6037	1.0502	-1.0835	-1.2582	-0.104	-0.0102
-0.1968	0.0715	9.7061	0.9227	-0.3743	-0.7578	-0.3367	0.515	-0.488	1.9081	1.3433	9.5715	-0.3381	0.5248	0.2754	0.4443	-0.3482	-0.7205	10.2731	0.1394	-1.1217	2.4492	1.1414	-1.0782	-1.2895	-0.0852	0.0075
-0.7483	0.3123	9.168	1.7293	-0.2753	-0.5813	-0.3709	0.4983	-0.4739	2.3186	1.575	10.1074	-0.6793	0.7092	0.5222	0.4383	-0.3362	-0.7385	9.8718	0.0259	-1.3581	2.3253	1.4462	-1.1028	-1.2728	-0.0462	0.0269
-0.0745	0.1866	9.8235	0.3384	-0.4428	-0.4137	-0.3019	0.4933	-0.52	2.5356	1.6293	9.4677	-0.837	0.9255	0.6754	0.4563	-0.3602	-0.7385	9.9965	0.2538	-0.7262	2.6051	1.5067	-1.0799	-1.321	-0.0667	0.0075
-0.5595	-0.3351	9.5881	0.1583	-0.3238	-0.1013	-0.3709	0.4983	-0.4739	2.1349	1.3999	9.459	-1.1515	1.0731	0.2769	0.4443	-0.3482	-0.7445	9.7025	0.1399	-1.3039	2.5047	1.8149	-1.351	-1.3053	-0.0667	-0.0099
-0.676	-0.046	9.8159	0.3161	-0.2621	0.1134	-0.3707	0.5177	-0.4565	2.2511	1.1124	9.5185	-1.3669	1.1033	0.4317	0.4323	-0.3542	-0.7145	9.4745	0.0833	-1.3653	2.4859	1.7933	-1.9652	-1.3048	-0.0472	0.0084
-0.4307	-0.3411	10.0574	0.2233	-0.3245	0.2054	-0.2802	0.5332	-0.434	2.3105	1.1703	9.637	-1.4053	1.3474	0.1231	0.4383	-0.3362	-0.7265	9.817	0.1398	-1.2446	2.3047	1.7751	-2.8203	-1.2411	-0.0458	0.0097
-0.3227	0.2504	9.4098	0.1597	-0.2628	-0.0692	-0.3738	0.5159	-0.5068	2.4281	2.0339	9.8774	-1.2527	1.4105	0.0911	0.4503	-0.3302	-0.7325	9.9334	0.3104	-1.0706	1.9792	1.7824	-3.3329	-1.3046	-0.0284	-0.0087
-0.1859	0.5887	10.3419	0.4339	-0.443	-0.1381	-0.3681	0.4806	-0.4409	2.0826	1.056	9.6906	-1.1353	1.6899	0.0888	0.4383	-0.3542	-0.7385	10.3822	0.3096	-1.3485	1.7908	1.8445	-3.4189	-1.2731	-0.0653	0.0262
-0.6778	-0.3364	9.7027	-0.244	-0.4506	0.024	-0.3727	0.5165	-0.49	2.3101	1.4004	9.638	-0.9486	1.5352	-0.1265	0.4323	-0.3422	-0.7265	9.3694	0.0269	-0.9096	1.6981	1.6006	-3.3874	-1.3056	-0.0859	-0.0106
-0.1322	-0.1066	9.9429	-0.2049	-0.1768	0.3678	-0.3573	0.5529	-0.5046	2.201	1.4019	9.9287	-0.6465	1.8163	-0.1607	0.4323	-0.3542	-0.7445	10.0442	-0.0311	-1.2405	1.5762	1.5996	-3.3223	-1.274	-0.104	0.0072
-0.38	-0.3346	9.5328	-0.2009	0.0061	0.464	-0.3529	0.4975	-0.4728	2.2559	1.5163	9.8132	-0.8863	1.5049	-0.1267	0.4383	-0.3542	-0.7385	9.5915	0.5951	-1.1339	1.4761	1.3896	-3.5361	-1.3053	-0.0667	-0.0099
-0.5514	-0.1075	10.0523	-0.3553	0.0045	0.4659	-0.3158	0.4965	-0.454	2.2003	1.1716	9.8691	-0.8861	1.4734	-0.1879	0.4263	-0.3662	-0.7385	9.7607	-0.2013	-1.2459	1.2684	1.2779	-4.2375	-1.3205	-0.0472	0.0259
-0.4341	-0.1638	9.88	-0.2354	-0.0543	0.2171	-0.315	0.4776	-0.4546	2.4776	1.3991	9.407	-0.7872	1.2603	0.0586	0.4443	-0.3542	-0.7265	9.4783	0.3678	-1.1362	0.9903	1.1556	-4.1994	-1.2897	-0.104	0.0247
-0.5533	-0.2228	9.937	0.0099	-0.0818	0.0904	-0.2967	0.4963	-0.4362	2.4847	1.113	9.7572	-0.576	1.4153	-0.128	0.4203	-0.3422	-0.7385	10.0428	0.2532	-1.2975	0.7544	0.9977	-3.7942	-1.2906	-0.1242	-0.0292
-0.5601	0.0735	9.5829	0.1571	-0.4156	-0.0725	-0.3147	0.4971	-0.4372	2.0777	1.4	9.4579	-0.7009	1.412	-0.3423	0.4323	-0.3482	-0.7265	10.271	0.1961	-1.2362	0.5876	1.0497	-3.1742	-1.2731	-0.0653	0.0262
-0.1977	-0.0445	9.6491	0.1192	-0.6591	-0.3541	-0.3204	0.5324	-0.5031	2.3681	1.6306	9.6987	-0.5463	1.446	-0.1898	0.4263	-0.3422	-0.7325	9.9296	0.0259	-1.2998	0.3485	0.8018	-2.8617	-1.3217	-0.105	0.0063
-0.5588	-0.044	9.6428	0.3413	-0.444	-0.1369	-0.3171	0.4764	-0.4881	2.1901	1.3418	9.3426	-0.6402	1.475	-0.2816	0.4323	-0.3542	-0.7205	10.1532	-0.6001	-1.525	0.3175	0.7713	-2.8611	-1.3054	-0.0855	0.0072
-0.0754	0.0706	9.7666	-0.0926	-0.5708	-0.0727	-0.333	0.4784	-0.4556	2.2442	1.2834	9.1677	-0.795	1.5044	-0.2809	0.4383	-0.3302	-0.7505	10.0461	0.1396	-1.1259	0.0467	0.9039	-3.6201	-1.2889	-0.0468	0.0088
-0.5062	0.0778	9.2336	0.005	-0.3566	0.0537	-0.2977	0.4957	-0.4529	2.6016	1.0559	9.8763	-0.9487	1.4398	-0.4025	0.4383	-0.3482	-0.7325	9.938	0.0263	-0.8419	0.1254	0.5753	-4.0553	-1.2895	-0.0852	0.0075
-0.0751	-0.1628	9.7695	0.1627	-0.141	0.0257	-0.3315	0.4406	-0.4568	2.3025	1.3411	9.2277	-0.7313	1.4123	-0.2807	0.4323	-0.3422	-0.7445	9.4853	-0.2575	-0.7933	0.0012	0.4535	-4.0525	-1.3061	-0.1423	0.0409
-0.131	-0.1657	10.0021	-0.1152	-0.2362	0.1808	-0.3374	0.5338	-0.4874	2.0229	1.1706	9.5729	-0.8223	1.2862	-0.433	0.4323	-0.3482	-0.7265	9.9373	-0.2581	-0.8994	0.0707	0.1757	-3.7803	-1.2891	-0.0472	-0.009
-0.2578	-0.1611	9.6496	-0.3556	0.0047	0.4351	-0.3338	0.4973	-0.455	2.6551	1.3425	9.7029	-0.6355	1.2269	-0.3723	0.4383	-0.3542	-0.7265	9.9348	0.083	-1.0136	0.3046	-0.0455	-3.2052	-1.2895	-0.0852	0.0075
-0.504	0.0179	9.3511	-0.4485	0.0345	0.3754	-0.3168	0.4959	-0.4708	2.1401	0.9408	9.6912	-0.4747	1.0147	-0.0954	0.4263	-0.3542	-0.7265	9.7614	0.0262	-1.1885	0.2702	-0.2573	-3.2981	-1.2584	-0.1044	-0.028
-0.5039	-0.0988	9.3526	-0.3809	0.1251	0.7763	-0.3186	0.5142	-0.4869	2.2536	1.5733	9.6963	-0.2582	0.986	-0.0965	0.4263	-0.3542	-0.7445	9.7066	0.1401	-1.0749	0.1803	-0.1978	-3.2027	-1.2584	-0.1413	0.0419
-0.1358	0.2458	9.7633	-0.5412	-0.0279	0.4675	-0.3704	0.4599	-0.4918	2.4834	1.2278	9.6991	0.1117	0.8943	-0.3747	0.4383	-0.3482	-0.7265	9.7127	0.311	-0.7314	-0.0023	-0.0774	-3.1041	-1.3054	-0.104	0.0421
-0.2561	0.1876	9.762	-0.5401	0.0332	0.4688	-0.3712	0.4788	-0.4912	2.4807	1.5149	9.5832	0.2068	0.7716	-0.3746	0.4443	-0.3362	-0.7385	9.9366	0.2537	-0.899	-0.4666	0.2272	-3.1185	-1.3206	-0.0845	0.078
-0.257	0.0716	9.705	-0.3894	-0.0868	0.3105	-0.3717	0.5171	-0.4733	2.2535	1.6883	9.6968	-0.2538	0.7693	-0.126	0.4323	-0.3662	-0.7265	10.0483	0.026	-1.0115	-0.6214	0.5319	-3.1422	-1.2582	-0.104	-0.0102
-0.3806	0.0739	9.5277	-0.5123	-0.0883	0.3736	-0.2998	0.4945	-0.4865	2.1974	1.6311	9.754	-0.6238	0.7655	-0.1238	0.4443	-0.3602	-0.7205	9.7036	0.0831	-1.2467	-0.9156	0.661	-3.6547	-1.2899	-0.1044	0.0069
-0.1374	-0.1613	9.6517	-0.6076	-0.1496	0.2197	-0.3011	0.4744	-0.5206	1.8467	1.1698	9.3353	-0.7526	1.0748	0.0287	0.4203	-0.3542	-0.7265	9.5944	-0.0872	-1.02	-1.3945	0.82	-4.1308	-1.3058	-0.1047	0.0066
-0.4476	-0.3294	9.123	-0.7915	-0.0291	0.1631	-0.3137	0.4977	-0.4204	2.3096	1.6879	9.6393	-1.0922	1.0708	-0.0307	0.4323	-0.3482	-0.7265	10.0466	0.5946	-1.0683	-1.5579	1.0678	-4.4312	-1.3051	-0.0663	0.0078
-0.615	0.0699	9.8739	-0.6633	0.1548	0.3192	-0.3387	0.5138	-0.5215	2.1378	0.9978	9.5743	-1.0893	0.9474	0.0008	0.4503	-0.3602	-0.7265	9.3126	0.027	-0.9106	-1.9259	0.9746	-4.298	-1.289	-0.0657	0.0259
-0.562	-0.0418	9.4676	-0.8167	0.2144	0.3224	-0.3166	0.5154	-0.4534	2.3674	1.4003	9.6391	-1.0015	1.0694	-0.2771	0.4263	-0.3482	-0.7445	9.19	-0.2008	-1.428	-2.0632	0.8749	-3.7109	-1.2745	-0.1235	-0.0111
-0.372	0.0097	9.9956	-0.7212	0.4602	0.2036	-0.3513	0.4597	-0.474	2.2502	1.63	9.5208	-0.5675	0.9498	-0.3096	0.4383	-0.3482	-0.7385	9.5919	0.3108	-1.1341	-2.2809	0.8303	-2.7214	-1.2729	-0.065	0.044
-0.5576	-0.1615	9.7027	-0.4715	0.4616	0.4465	-0.3377	0.5144	-0.5047	1.8462	1.4574	9.3366	-0.231	1.077	-0.3123	0.4443	-0.3362	-0.7385	9.938	0.0263	-0.8419	-2.6317	0.851	-2.0347	-1.3056	-0.0859	-0.0106
-0.3145	-0.3383	9.8259	-0.4423	0.4011	0.3833	-0.2969	0.4768	-0.4535	2.365	1.5148	9.5225	-0.0132	0.9546	-0.4051	0.4323	-0.3422	-0.7325	9.5293	-0.0306	-1.4788	-2.707	0.7513	-1.4494	-1.2574	-0.0838	0.0437
-0.2585	-0.3939	9.5941	-0.4725	0.462	0.3542	-0.2972	0.4573	-0.4709	2.0208	1.1125	9.4555	0.1441	0.8649	-0.2518	0.4263	-0.3422	-0.7445	9.816	0.1398	-1.3018	-2.7482	0.7721	-0.772	-1.2576	-0.0657	-0.009
-0.5007	-0.101	9.5278	-0.4697	0.4916	0.5701	-0.3152	0.4581	-0.4719	2.0821	1.401	9.6922	0.1145	0.771	-0.3433	0.4383	-0.3482	-0.7445	9.882	0.2538	-0.7856	-2.5173	0.796	-0.3178	-1.2745	-0.1235	-0.0111
-0.6737	-0.2226	9.9349	-0.598	0.3078	0.414	-0.3341	0.4778	-0.4724	1.8467	1.1698	9.3353	-0.1942	0.799	-0.3109	0.4383	-0.3542	-0.7325	9.6981	0.3104	-1.5327	-2.7003	0.7642	-0.2204	-1.3056	-0.1043	0.0244
-0.0816	-0.0417	9.4177	-0.5347	0.4001	0.4152	-0.2477	0.4909	-0.5169	2.3111	1.4582	9.6968	-0.0693	0.707	-0.3726	0.4443	-0.3542	-0.7205	9.6572	0.0836	-0.6754	-2.6423	0.7355	-0.3453	-1.3374	-0.105	0.0237
-0.1958	0.0708	9.7645	-0.656	0.5517	0.3893	-0.3374	0.5338	-0.4874	2.1952	1.6306	9.6368	-0.0349	0.6166	-0.1571	0.4323	-0.3362	-0.7505	10.1639	0.0828	-0.8949	-2.4387	0.7417	-0.7815	-1.2889	-0.0468	0.0088
-0.4989	-0.627	9.5928	-0.7442	0.795	0.4264	-0.3346	0.5161	-0.4544	2.4197	1.1113	9.346	-0.218	0.4584	-0.3395	0.4323	-0.3362	-0.7385	9.533	0.3676	-1.2496	-2.0071	0.7732	-0.8556	-1.2743	-0.1232	0.0066
-0.5557	-0.0462	9.818	-0.4355	0.7674	0.4527	-0.3356	0.5156	-0.4712	2.3621	1.284	9.3457	-0.0339	0.5227	-0.2795	0.4323	-0.3542	-0.7325	9.8283	0.254	-0.6149	-1.5648	0.6168	-0.5628	-1.2899	-0.1044	0.0069
-0.1408	0.016	9.4743	-0.1869	0.8001	0.5425	-0.3165	0.438	-0.5061	2.1395	1.2859	9.6928	0.3059	0.4952	-0.2813	0.4443	-0.3602	-0.7265	9.7127	0.311	-0.7314	-1.2413	0.5495	-0.1121	-1.2892	-0.066	0.0081
-0.5605	-0.3927	9.5304	-0.1251	0.8622	0.4508	-0.298	0.4762	-0.4703	2.2536	1.6308	9.6965	0.5874	0.3444	-0.1899	0.4443	-0.3422	-0.7385	10.1609	-0.0311	-1.0667	-0.7942	0.4214	0.3344	-1.29	-0.1232	0.0241
-0.2016	-0.3334	9.4192	-0.2198	0.7391	0.4493	-0.3202	0.5519	-0.4858	1.9627	1.6302	9.4567	0.4346	0.281	-0.1886	0.4323	-0.3482	-0.7385	9.5409	0.7092	-0.7915	-0.5633	0.4453	0.7886	-1.2743	-0.1047	-0.0283
-0.8543	-0.164	9.931	-0.098	0.618	0.4759	-0.3549	0.4963	-0.5064	2.4226	1.3422	9.5228	0.4395	0.1285	0.0274	0.4443	-0.3482	-0.7085	9.8827	0.4814	-0.7282	-0.1901	0.4141	0.8387	-1.2892	-0.0845	0.0431
-0.3128	-0.048	9.939	0.0528	0.498	0.3177	-0.3158	0.4965	-0.454	2.2543	1.1707	9.6945	0.0968	0.3111	0.0898	0.4263	-0.3662	-0.7385	9.8275	0.0834	-0.6723	-0.0048	0.5668	0.8036	-1.2579	-0.1033	0.0253
-0.6147	-0.1052	9.8761	-0.0694	0.5577	0.3513	-0.3178	0.4953	-0.4875	1.9646	1.8033	9.5746	-0.2762	0.4304	0.0298	0.4323	-0.3362	-0.7385	9.5358	0.5953	-1.0777	0.4097	0.5149	0.1762	-1.2743	-0.1232	0.0066
-0.378	-0.2193	9.6482	0.1095	0.2547	0.2194	-0.3691	0.48	-0.4577	2.3693	1.5733	9.757	-0.5796	0.3065	0.3396	0.4383	-0.3482	-0.7325	9.4216	0.311	-1.1373	0.7245	0.7099	-0.692	-1.2889	-0.0468	0.0088
-0.7977	0.1299	9.7532	-0.0109	0.4982	0.134	-0.3155	0.516	-0.4366	2.4226	1.3422	9.5228	-0.6109	0.3056	0.2783	0.4263	-0.3362	-0.7445	10.1607	0.1395	-1.0666	1.1587	0.9535	-0.7031	-1.322	-0.1242	0.0057
0.1051	0.1287	9.769	0.0236	0.62	0.2899	-0.3183	0.4563	-0.5222	2.1976	1.5161	9.7535	-0.952	0.4267	0.3718	0.4263	-0.3482	-0.7505	9.939	0.0263	-0.7847	1.2862	0.9214	-0.5842	-1.2901	-0.0862	-0.0458
-0.1405	-0.2175	9.4772	0.0833	0.4985	0.2866	-0.3338	0.4973	-0.455	2.2605	1.4023	10.047	-0.8291	0.4274	0.3096	0.4323	-0.3662	-0.7385	10.0535	0.0831	-0.7253	1.6254	0.8002	-0.6261	-1.3214	-0.0859	0.0069
-0.9205	0.365	9.6313	0.2096	0.6217	0.3491	-0.3353	0.4577	-0.5065	2.1427	1.4017	9.869	-0.5827	0.4296	0.2774	0.4383	-0.3422	-0.7265	9.5927	0.4815	-1.0768	1.5841	0.805	-0.9628	-1.2731	-0.0653	0.0262
-0.4933	-0.1061	9.9366	-0.0062	0.5885	0.4434	-0.3166	0.5154	-0.4534	2.2484	1.3994	9.4026	-0.4297	0.4297	0.1229	0.4263	-0.3422	-0.7325	9.7664	0.2539	-0.9021	1.8007	0.7747	-0.9695	-1.321	-0.0667	0.0075
-0.2602	0.0738	9.5298	0.0805	0.4074	0.1616	-0.3168	0.4959	-0.4708	2.135	1.3424	9.4587	-0.2134	0.4961	0.3671	0.4383	-0.3422	-0.7385	9.4763	0.3109	-1.2507	1.8983	0.7725	-0.8188	-1.2736	-0.0848	0.0079
-0.2556	-0.1626	9.7664	0.3245	0.3189	0.0028	-0.3511	0.4792	-0.4566	2.4266	0.9403	9.6967	-0.1537	0.5894	0.3661	0.4263	-0.3422	-0.7445	9.9298	-0.1447	-1.2999	1.7214	0.8902	-0.536	-1.2733	-0.0657	0.0085
-0.6781	0.655	9.7487	0.2912	0.1965	-0.0301	-0.3557	0.5152	-0.5058	2.4809	1.3998	9.5827	-0.247	0.6827	0.5198	0.4263	-0.3362	-0.7385	10.0438	0.3102	-1.2403	1.7886	1.1011	-0.3827	-1.2416	-0.0838	0.0263
-0.4398	0.1317	9.5843	0.0427	0.0716	0.0318	-0.3521	0.4786	-0.4734	2.1386	1.1706	9.6337	-0.3675	0.5263	0.46	0.4503	-0.3422	-0.7325	9.5862	0.6518	-1.42	1.6039	1.4358	-0.3745	-1.2897	-0.104	0.0247
-0.2545	0.5363	9.8744	-0.0202	0.0407	-0.0296	-0.2977	0.4957	-0.4529	2.3668	1.1125	9.5792	-0.8346	0.7698	0.5534	0.4323	-0.3542	-0.7265	9.5348	0.5952	-1.1349	1.4247	1.4327	-0.1541	-1.3056	-0.0859	-0.0106
-0.3227	0.2504	9.4098	-0.0778	0.2536	0.0372	-0.3369	0.4955	-0.5053	2.1333	1.7447	9.4019	-1.0216	0.8288	0.462	0.4443	-0.3362	-0.7325	9.8178	0.3105	-1.1872	1.151	1.4912	0.0082	-1.3059	-0.1235	0.0238
-0.5601	0.0735	9.5829	-0.1096	0.1614	0.0971	-0.3335	0.4394	-0.4903	2.1876	1.5138	9.2263	-1.3631	0.9175	0.402	0.4323	-0.3542	-0.7265	9.5938	0.4246	-1.0196	1.0339	1.549	0.2273	-1.3054	-0.0855	0.0072
-0.431	-0.1077	10.0544	-0.0775	0.192	0.1589	-0.3369	0.4955	-0.5053	2.2482	1.5145	9.4031	-1.2101	0.9176	0.2475	0.4323	-0.3362	-0.7445	9.7	0.481	-1.4181	0.6939	1.4267	0.2672	-1.321	-0.0852	0.0424
-0.1421	0.1918	9.4137	-0.0136	0.284	0.2216	-0.3529	0.4975	-0.4728	2.2501	1.0546	9.4596	-1.1228	1.1026	0.0922	0.4323	-0.3362	-0.7325	9.3144	0.2545	-0.796	0.6249	1.2471	0.0527	-1.2747	-0.1239	-0.0289
-0.4333	0.0689	9.9354	-0.0179	0.1012	0.0947	-0.3132	0.4593	-0.4384	2.3043	1.5716	9.3459	-0.9354	0.9805	0.0611	0.4383	-0.3542	-0.7265	9.7095	0.3108	-0.9031	0.4113	1.0322	0.1803	-1.2582	-0.1225	0.0247
-0.6208	-0.2759	9.5279	0.2619	0.1955	0.124	-0.3529	0.4975	-0.4728	2.3589	1.2257	9.1697	-0.6555	0.8594	0.0295	0.4383	-0.3422	-0.7385	10.0487	0.5947	-0.9539	0.4118	1.1844	0.1815	-1.3058	-0.1047	0.0066
-0.4396	0.0149	9.5858	-0.1067	0.2525	0.2221	-0.3158	0.4965	-0.454	2.3022	1.5136	9.2285	-0.4357	0.6761	0.0293	0.4383	-0.3482	-0.7385	9.8788	0.3106	-0.9572	-0.0149	1.242	0.4098	-1.2413	-0.0831	0.0618
-0.8016	-0.1006	9.5225	0.0772	0.1319	0.2787	-0.3168	0.4959	-0.4708	2.4254	1.6305	9.6998	-0.1564	0.6177	0.0894	0.4323	-0.3422	-0.7385	9.539	0.5385	-0.9061	-0.1374	1.3633	0.4452	-1.2745	-0.1235	-0.0111
-0.6109	0.1837	10.106	0.1099	0.1622	0.4019	-0.3006	0.5134	-0.4859	2.422	1.6872	9.5243	-0.4016	0.4901	-0.062	0.4323	-0.3542	-0.7265	10.2669	0.1391	-1.4651	-0.5905	1.3579	0.8275	-1.3212	-0.067	-0.0103
-0.1374	-0.1613	9.6517	0.4986	-0.0745	-0.4384	-0.3359	0.4961	-0.4886	2.1303	1.5714	9.2254	-0.4641	0.5518	-0.0006	0.4323	-0.3422	-0.7445	9.5343	0.1402	-1.1925	-0.6761	1.5982	1.047	-1.2902	-0.1235	0.0063
-0.1987	-0.1021	9.5915	0.7412	-0.2239	-0.6292	-0.3526	0.5169	-0.4555	2.2524	0.9976	9.5765	-0.7158	0.7651	-0.0618	0.4323	-0.3482	-0.7445	10.2044	0.537	-1.752	-0.8882	1.5655	1.2068	-1.2891	-0.0472	-0.009
-0.077	-0.3365	9.6549	1.8229	-0.9691	-2.3197	-0.3547	0.5157	-0.489	2.0775	1.515	9.4584	-0.8436	0.9488	-0.1236	0.4263	-0.3602	-0.7445	10.0465	0.6515	-1.0683	-1.1717	1.5067	1.0611	-1.3054	-0.0855	0.0072
-0.0767	-0.5115	9.6571	1.9743	-1.1509	-2.3256	-0.3145	0.4392	-0.4725	2.3631	0.7088	9.3431	-0.8808	1.512	0.6108	0.4143	-0.3422	-0.7445	9.9917	-0.0877	-1.0127	-1.2402	1.5098	0.8481	-1.3049	-0.0845	0.0605
-0.3785	0.1308	9.6438	0.6558	-1.1068	-1.4777	-0.3335	0.4394	-0.4903	2.2557	1.6888	9.8139	-0.6722	1.6637	0.0862	0.4443	-0.3542	-0.7205	10.1659	0.1398	-0.7804	-1.4436	1.5789	0.2709	-1.3383	-0.1252	-0.0302
-0.6762	0.0707	9.8144	0.2349	-0.7776	-0.9117	-0.3356	0.5156	-0.4712	2.3624	1.7443	9.4063	-0.8245	1.6645	0.333	0.4443	-0.3422	-0.7325	10.049	0.3104	-0.9541	-1.7586	1.6423	0.0965	-1.306	-0.105	-0.0112
-0.5601	0.1318	9.5822	0.0295	-0.3844	-0.5008	-0.2995	0.514	-0.4691	1.9006	1.1689	9.1606	-1.1018	1.5984	0.1813	0.4383	-0.3482	-0.7385	9.8231	0.3107	-0.901	-1.9472	1.6131	0.0097	-1.322	-0.1242	0.0057
-0.433	-0.1646	9.9384	0.0642	-0.3549	-0.193	-0.3555	0.5346	-0.4884	2.0766	1.3422	9.399	-0.9801	1.6294	0.0575	0.4323	-0.3482	-0.7325	9.9307	0.0259	-1.2426	-2.1295	1.52	0.1373	-1.2907	-0.143	-0.0121
-0.554	0.3025	9.9304	-0.2042	-0.1156	0.3384	-0.3341	0.4778	-0.4724	2.3683	1.5156	9.6982	-1.0442	1.6573	-0.1881	0.4383	-0.3422	-0.7325	9.4711	0.3106	-1.5368	-2.121	1.2417	0.4421	-1.3065	-0.1061	-0.0645
-0.1276	0.415	10.2283	-0.5725	0.0027	0.3763	-0.3142	0.4587	-0.4552	2.201	1.4019	9.9287	-0.7073	1.7214	-0.3134	0.4323	-0.3542	-0.7325	10.1035	0.4808	-1.0674	-1.9043	0.937	0.4639	-1.2743	-0.1417	0.0416
-0.195	0.3035	9.8199	-0.5069	0.1556	0.5018	-0.3343	0.4583	-0.4897	2.129	0.9958	9.1057	-0.6448	1.6596	-0.3748	0.4383	-0.3542	-0.7325	9.7604	0.0262	-1.2457	-1.9101	0.8788	0.2793	-1.2745	-0.1051	-0.0461
-0.1972	-0.3947	9.6535	-0.7187	0.2438	0.7832	-0.3168	0.4959	-0.4708	2.5413	1.5155	9.7601	-0.5475	1.3809	-0.5274	0.4383	-0.3482	-0.7385	9.9861	0.2533	-1.2986	-2.108	0.8844	-0.1142	-1.3218	-0.1239	0.0234
