1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
2.287331	0.895954	9.667409	4.659947	2.523139	-1.045788	-0.006288	0.217181	-0.997216	0.542139	0.496599	10.708673	-40.632435	46.923265	17.060872	0.318578	-0.034983	-1.000381	9.787791	1.16579	0.069813	1.566862	-0.44125	-4.119301	-0.492615	-0.435284	-0.284363
2.506161	1.123383	9.161151	4.936691	2.897378	-1.408521	0.021567	0.230203	-1.001331	0.658371	0.552761	10.767778	-34.661951	42.592156	15.943576	0.343789	-0.067617	-0.970226	9.494196	0.527629	0.061592	2.522454	-0.468402	-4.122632	-0.520644	-0.433213	-0.331087
2.966507	1.008651	9.283282	4.629979	2.896642	-1.468986	-0.019265	0.193542	-1.004112	0.951812	0.777781	11.05721	-28.623219	38.925928	16.405234	0.35721	-0.03583	-0.986859	9.259947	1.167747	0.23963	3.172745	-0.347184	-3.789385	-0.506598	-0.41599	-0.347382
2.508305	1.238749	9.27534	5.000627	3.23432	-1.280556	0.007847	0.199507	-0.980074	1.404304	0.551265	10.670214	-23.400403	36.891104	18.94802	0.370261	-0.020434	-0.988138	9.325411	0.762316	0.538534	3.979043	-0.291002	-3.028522	-0.506732	-0.45168	-0.283596
2.568859	1.296873	9.447254	4.266151	3.071318	-0.759733	0.021939	0.233731	-1.015407	2.259529	2.579742	13.180989	-11.154529	9.094958	22.380953	0.343864	-0.052297	-0.97123	9.675106	0.760517	0.30551	4.63122	-0.421749	-1.991143	-0.492619	-0.416613	-0.331784
2.400726	0.89563	9.612783	4.115218	3.220435	-0.419526	0.007447	0.230578	-1.000981	1.248298	-0.346747	14.062996	-34.821967	11.731018	28.153271	0.319093	-0.048159	-1.028077	9.559835	0.993833	0.484018	5.25109	-0.270367	-1.627361	-0.52064	-0.451885	-0.283667
2.678049	0.950934	9.163767	3.688338	3.368613	-0.10921	0.037588	0.195572	-1.019584	2.270906	-0.69196	8.026452	13.204734	5.220331	43.357333	0.332144	-0.032764	-1.029356	9.611303	1.398746	0.127408	6.057607	-0.059347	-1.0506	-0.520573	-0.43404	-0.315559
2.338893	1.067031	9.384981	3.843288	3.426967	0.22864	0.007833	0.216807	-0.997566	3.637351	-0.129426	10.093757	-5.470961	-2.739177	52.111658	0.331409	-0.005339	-0.988314	10.201714	0.816389	0.076033	6.525286	0.149823	-0.411476	-0.54846	-0.433622	-0.331228
2.632628	1.528045	9.790451	3.258662	3.117976	0.133297	-0.006688	0.248252	-1.018124	4.156785	0.041027	12.878911	-8.081327	-18.361604	53.958247	0.383087	-0.051	-0.986406	9.785975	0.526212	-0.112627	6.286874	0.257424	0.933644	-0.506039	-0.385258	-0.318
2.740995	0.779775	9.448422	2.777087	3.59105	1.583757	0.051337	0.191669	-1.005858	4.803835	0.150687	10.854487	-3.781564	-29.849918	55.851521	0.331779	0.011054	-1.003668	9.795204	0.818817	0.427771	6.633419	0.617207	1.755878	-0.492686	-0.434458	-0.299891
1.770927	0.896086	9.600535	2.976293	2.227908	-0.095031	0.05058	0.201912	-0.995197	5.085965	0.600603	10.634353	8.682571	-40.474949	58.715746	0.370557	-0.019362	-1.002488	9.259097	0.586492	0.117344	6.884506	0.516553	2.702915	-0.47857	-0.418061	-0.300658
2.335429	1.238632	9.215146	0.885976	2.17375	-1.59263	0.009004	0.158194	-0.969826	5.967794	0.487037	11.501986	16.038172	-49.943878	57.671743	0.35684	-0.052222	-0.971505	9.494621	0.818256	0.122735	7.103315	0.915309	2.669656	-0.492966	-0.449824	-0.314582
3.134427	3.248264	9.182328	-2.765466	1.861147	5.497008	0.023082	0.209718	-1.022651	6.546428	0.824084	11.684278	26.417975	-57.19573	56.405569	0.306117	-0.048234	-1.027801	9.963044	0.990662	-0.047441	7.441374	1.07389	2.239786	-0.492549	-0.417439	-0.316256
3.940241	1.984694	9.363167	-0.97987	2.315819	6.787264	0.021939	0.233731	-1.015407	7.420274	1.72423	12.269567	45.810753	-64.7667	55.729281	0.331849	-0.033836	-1.015007	9.674816	0.411813	0.244119	7.869191	0.927538	1.749922	-0.506874	-0.450028	-0.314652
3.775614	1.354409	9.698291	-3.775419	2.102626	5.473173	0.008961	0.210092	-1.022302	5.053115	0.320007	11.765699	60.947893	-71.747887	55.055437	0.318207	-0.051375	-0.985028	9.906499	0.87514	0.070778	7.899891	1.145244	1.412576	-0.506039	-0.385258	-0.318
2.844043	-0.314351	8.82068	-5.204428	1.775937	1.178552	0.008576	0.223863	-1.025718	-1.406931	-1.865476	10.835497	46.431696	-64.942991	51.041658	0.304936	-0.052522	-0.970402	9.737423	0.761124	0.486331	8.145177	1.055623	1.289862	-0.464871	-0.434049	-0.299751
2.564985	0.491726	9.216463	-3.289444	2.52459	3.699941	0.021196	0.226675	-0.987255	-2.568234	-1.694708	10.358344	51.303436	-45.280051	60.21303	0.29225	-0.111735	-0.994812	10.031289	1.283133	0.494058	7.808822	1.390575	1.320045	-0.492686	-0.434458	-0.299891
4.451605	0.617105	12.038379	-11.181385	3.913626	5.370586	-0.018894	0.19707	-1.018187	-1.830332	-1.921858	9.864114	45.395756	-35.589059	67.611819	0.267334	-0.078029	-1.039317	10.204361	1.572366	0.318875	7.532376	2.163778	0.400463	-0.507083	-0.46622	-0.313815
3.344883	0.556349	11.050479	-6.720734	26.875479	-3.89874	0.007804	0.251405	-1.032549	-2.180021	-2.203054	9.630065	51.91725	-42.038439	72.270302	0.279719	-0.080097	-1.010893	10.616508	1.513098	0.266424	7.173392	3.197147	0.916404	-0.520573	-0.43404	-0.315559
3.099738	1.299877	10.253218	-9.050801	30.971628	-2.905397	-0.005931	0.238009	-1.028784	-2.533074	-1.357687	9.340325	53.050387	-51.853535	79.265165	0.306111	-0.108444	-1.038136	10.670562	1.279422	-0.032999	6.481896	4.09244	2.840125	-0.492824	-0.451476	-0.283526
3.276162	1.01351	10.482765	-11.55155	33.990695	-4.566568	-0.00706	0.244723	-1.004048	-1.275613	-0.459054	9.027842	28.756384	-54.921707	88.557587	0.267114	-0.06378	-1.02597	10.660233	0.98657	-0.633304	6.100442	4.799316	5.344371	-0.520923	-0.44858	-0.345778
2.57352	1.01063	9.67346	-11.763109	39.400347	-4.723375	-0.020051	0.238383	-1.028435	-0.820028	-0.795753	11.471523	0.96764	-48.634242	95.627834	0.266668	-0.095493	-1.009613	10.313974	0.931035	-0.220806	6.050486	5.025218	7.146774	-0.492619	-0.416613	-0.331784
2.406294	0.896836	9.897049	-13.983102	42.218512	-4.82452	0.035688	0.229829	-1.00168	-0.547921	-0.404931	8.080732	50.51346	-15.817862	78.943105	0.253322	-0.11196	-0.993984	10.55168	0.698438	-0.157486	5.834347	4.900819	7.270409	-0.519947	-0.385462	-0.318071
2.30395	1.014456	10.520688	-13.600276	44.58652	-4.817797	0.051723	0.177898	-1.002442	-0.66799	-0.740552	10.512324	29.649751	-10.070643	50.402127	0.266367	-0.156774	-1.005599	10.664075	0.755007	-0.454573	5.888477	4.542784	6.416114	-0.506665	-0.433835	-0.315489
2.354524	1.012967	10.180683	-15.113666	47.246639	-4.248831	0.037217	0.192044	-1.005508	1.436414	-1.308888	9.310508	41.707158	-3.209331	9.106295	0.22781	-0.140607	-1.020125	10.44108	0.81659	0.260156	6.473279	4.391624	6.445282	-0.520644	-0.433213	-0.331087
2.346729	1.011278	9.782712	-15.461738	50.348583	-4.228073	0.078078	0.194106	-0.967744	-2.391307	0.274484	8.042616	10.731317	-6.214259	0.512026	0.266518	-0.126134	-1.007606	9.851884	0.876264	0.309305	7.521192	3.8063	7.208394	-0.533922	-0.403511	-0.286248
2.64987	0.784924	10.64011	-16.846943	54.495149	-4.616711	0.05018	0.232982	-1.016105	-1.427674	-1.133938	9.92988	4.858171	-3.941139	2.564563	0.253542	-0.126209	-1.00733	9.795589	0.179734	0.365145	8.970861	3.593283	7.601501	-0.478782	-0.415582	-0.347241
2.717762	1.476593	11.21265	-17.659758	61.932782	-5.045501	0.051695	0.212497	-1.037425	-2.004884	-1.583599	9.804132	8.464542	-4.539057	2.530691	0.201343	-0.127581	-0.991878	9.619931	0.529089	0.483141	10.357712	4.065321	6.799545	-0.506874	-0.450028	-0.314652
2.488578	1.706525	11.209162	-20.576723	71.394311	-5.987372	0.07995	0.194448	-1.020632	-0.919364	-1.078957	9.487691	7.420556	-4.290151	-0.05724	0.24012	-0.157996	-0.990698	9.624623	0.878782	0.784159	11.684941	5.030052	5.659251	-0.506736	-0.433009	-0.331017
2.897817	0.788859	11.611067	-23.7351	81.781903	-7.434868	0.09217	0.22833	-1.003077	-0.969568	-1.134895	9.826272	5.730041	-3.550905	0.842766	0.214168	-0.158147	-0.990146	9.917793	1.226316	0.731237	12.336288	6.391288	4.397267	-0.506453	-0.436314	-0.268906
2.445431	0.675514	11.885942	-23.993943	94.382563	-7.811972	0.106305	0.210656	-0.985934	-0.958797	-1.078138	10.336076	5.046757	-3.893429	0.314732	0.265997	-0.173167	-0.990246	10.031019	1.399285	0.494552	13.298591	7.593439	3.837895	-0.493037	-0.448998	-0.33011
2.034007	1.535256	11.370089	-23.270154	103.159948	-9.358163	0.120397	0.24488	-1.021267	-1.146322	-0.909392	9.652916	8.691507	-3.821945	1.150735	0.253171	-0.142601	-0.991977	9.910651	1.457136	0.372785	13.550083	8.609816	3.251423	-0.478778	-0.434253	-0.299821
2.44048	1.363848	11.661425	-24.301579	114.585205	-9.445446	0.120783	0.231109	-1.017851	-1.088649	-0.96583	9.654078	7.750154	-2.517693	1.502056	0.253617	-0.110888	-1.008334	9.786441	1.74655	0.072286	12.972052	9.493276	3.402119	-0.533717	-0.368648	-0.334506
1.999437	0.965707	12.503624	-24.831253	127.512463	-9.080364	0.149009	0.24766	-1.036041	-2.570628	-1.07512	10.302226	4.406962	-3.110394	1.246847	0.227219	-0.142751	-0.991426	10.079881	1.977932	0.01887	11.306955	9.611544	3.224202	-0.520297	-0.400002	-0.348289
1.818227	1.710641	12.048596	-25.062953	140.746795	-11.348737	0.161258	0.246943	-0.983502	-0.853791	-1.473094	9.828405	3.389926	-2.938732	1.155251	0.227439	-0.157	-1.004772	9.829646	1.917182	-0.764569	10.224392	9.800352	2.340879	-0.506315	-0.419295	-0.285271
2.382646	2.168071	11.66369	-27.063042	155.070847	-12.98091	0.189513	0.228894	-0.966709	-1.254439	-1.415914	9.933269	2.565072	-2.213748	1.223453	0.214388	-0.172395	-1.003492	9.82922	1.626555	-0.825712	9.480075	10.085306	1.150246	-0.520435	-0.417021	-0.331924
2.789201	1.881779	11.954543	-28.783464	169.665858	-14.088083	0.190628	0.239479	-1.008937	-0.856532	-1.304197	9.715268	0.118754	-2.732542	0.784732	0.227144	-0.158071	-0.990422	9.886461	1.916553	-0.883282	9.597641	10.314075	-0.226607	-0.548113	-0.40041	-0.34843
2.638843	1.541838	13.029964	-32.066316	184.875593	-15.947525	0.247496	0.22421	-1.006918	-0.843581	-1.754367	10.281285	0.024747	-2.826519	0.907034	0.213728	-0.129649	-0.963454	9.6025	1.396769	-0.351847	9.964383	10.476875	-1.053905	-0.492411	-0.40042	-0.332621
2.413166	1.542727	13.196069	-34.934066	202.477595	-17.431868	0.218855	0.256029	-1.027127	-1.082713	-0.909263	9.937323	-1.075792	-1.978175	0.32885	0.215349	-0.153859	-1.047545	9.604046	2.152499	-0.168912	10.483986	10.580622	-2.034282	-0.520085	-0.402481	-0.301706
2.437621	1.605477	14.447078	-38.524478	217.029715	-18.473	0.260116	0.227021	-0.968455	-0.736566	-1.304223	9.944245	-1.660951	-1.8329	0.422308	0.22759	-0.126359	-1.006779	9.30829	2.443554	-0.173179	11.316306	10.770317	-2.343825	-0.464666	-0.399186	-0.348008
1.657624	2.587388	15.572654	-47.222676	235.718148	-15.444881	0.344811	0.259373	-1.005534	-1.197975	-1.4724	9.877791	-2.462568	-1.720028	0.361129	0.239975	-0.128427	-0.978355	9.550397	2.211946	0.129769	11.595585	11.699464	-3.357822	-0.520853	-0.449406	-0.33025
2.265485	2.122575	14.44591	-43.519662	249.804615	-24.059764	0.345597	0.214531	-0.98121	-0.853013	-1.247725	9.885235	-3.107456	-1.450259	0.055012	0.24049	-0.141604	-1.006051	9.194794	2.386737	0.064001	11.503598	12.319161	-4.155057	-0.478641	-0.417235	-0.316186
1.199304	1.438648	15.502066	-44.942223	256.030228	-29.383464	0.371151	0.29288	-0.988328	-0.857633	-1.360575	9.658581	-2.856596	-1.141478	0.212424	0.227144	-0.158071	-0.990422	9.374469	2.677454	0.248259	11.591703	12.700465	-5.50191	-0.535044	-0.446305	-0.392431
